frame,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,shot
48,446.725172996521,666.6670989990234,-613.428304195404,0.9999864101409912,452.41597294807434,650.7388687133789,-586.6530561447144,0.9999764561653137,457.2336494922638,649.7432899475098,-586.7200040817261,0.9999754428863525,461.6914165019989,648.5289573669434,-586.773111820221,0.9999725222587585,431.5807771682739,651.8825340270996,-593.7282943725586,0.9999710917472839,423.88327717781067,652.1726417541504,-593.7201189994812,0.9999626874923706,416.5055179595947,652.5636863708496,-593.5984539985657,0.9999613165855408,463.30556988716125,649.1472244262695,-371.03386759757996,0.9999588131904602,404.1542673110962,657.0389556884766,-397.6893174648285,0.9999329447746277,456.67115807533264,682.6802444458008,-527.0815908908844,0.9999682307243347,432.2818958759308,686.2990379333496,-534.9586915969849,0.9999772310256958,510.4226589202881,709.6704483032227,-210.6750190258026,0.9998713135719299,366.78714752197266,761.8635177612305,-218.44469726085663,0.9998984336853027,603.3742690086365,757.8465843200684,-299.46604013442993,0.9682151079177856,353.0634641647339,894.6001052856445,-140.27005791664124,0.9573658108711243,681.651599407196,783.8808059692383,-687.1753191947937,0.9856388568878174,278.74990224838257,997.8422927856445,-259.574339389801,0.961067259311676,714.9841403961182,775.5624961853027,-765.6773114204407,0.9758733510971069,243.843891620636,1027.4401473999023,-292.78064489364624,0.940329909324646,711.4555335044861,778.9883422851562,-817.413067817688,0.9761365652084351,244.66598331928253,1026.2020111083984,-364.48050141334534,0.9455081224441528,695.8144998550415,786.9664764404297,-719.313805103302,0.9688190221786499,259.22519624233246,1017.2015762329102,-289.96609568595886,0.936299204826355,509.8828589916229,959.4403266906738,6.037430036813021,0.999784529209137,409.23407077789307,964.3187713623047,-6.186051741242409,0.999903678894043,552.9145789146423,1143.874855041504,71.14427715539932,0.9922707080841064,401.08534812927246,1155.7731628417969,-129.64588701725006,0.9980664849281311,583.6747097969055,1214.381217956543,647.6992106437683,0.976043701171875,357.02179312705994,1318.5766983032227,124.87599939107895,0.9961629509925842,572.2130298614502,1224.682502746582,691.3060712814331,0.8085084557533264,351.46244287490845,1332.5257873535156,142.02211439609528,0.881733775138855,618.2172703742981,1289.220085144043,496.12789034843445,0.9684663414955139,386.05817556381226,1386.2421798706055,-108.30099374055862,0.9907746315002441,forehand_follow_through
49,449.51967000961304,665.1006317138672,-657.2593760490417,0.9999877214431763,452.540727853775,649.0093803405762,-624.8933959007263,0.9999784231185913,457.9871356487274,647.95166015625,-624.9223637580872,0.9999775886535645,462.6649296283722,646.7972946166992,-624.9698066711426,0.99997478723526,435.40698051452637,650.4100799560547,-638.360424041748,0.9999735951423645,427.7787137031555,650.7152938842773,-638.3906149864197,0.9999660849571228,419.80849742889404,651.1272811889648,-638.2858157157898,0.999964714050293,463.579283952713,647.9644203186035,-390.6096374988556,0.999962329864502,404.9944317340851,656.2956619262695,-446.626296043396,0.9999391436576843,456.9799554347992,680.643424987793,-564.4780325889587,0.9999712705612183,437.9894006252289,684.2770385742188,-580.862832069397,0.9999793767929077,511.8074834346771,708.5738754272461,-195.97309112548828,0.9998841285705566,365.9094536304474,762.0590972900391,-278.13565492630005,0.9999076128005981,604.0320324897766,748.4747314453125,-202.39927232265472,0.9708489179611206,352.10997104644775,890.4319953918457,-203.51334393024445,0.9613170027732849,683.5701727867126,778.7456703186035,-525.8008575439453,0.9865084886550903,306.38137578964233,995.2884292602539,-316.42810463905334,0.9642530679702759,718.6586809158325,773.1634712219238,-590.315043926239,0.9767064452171326,282.03328013420105,1023.178596496582,-350.53930163383484,0.9443069100379944,713.7427711486816,777.6620864868164,-652.397153377533,0.9772285223007202,287.76511788368225,1023.7631607055664,-420.7108461856842,0.949232280254364,697.7422785758972,783.4965705871582,-560.8283400535583,0.970536470413208,301.0804510116577,1015.6501007080078,-344.77540612220764,0.9404047727584839,510.12338876724243,958.1972122192383,19.487804174423218,0.9998019337654114,409.9859154224396,963.2912063598633,-19.67833824455738,0.9999085664749146,556.1085748672485,1143.7120056152344,-19.836209043860435,0.9926304817199707,408.6445426940918,1156.079978942871,-146.81238412857056,0.9980717897415161,582.9971837997437,1214.15771484375,583.4981989860535,0.9769324660301208,357.95700430870056,1319.146614074707,123.51054310798645,0.9961912035942078,567.7103304862976,1225.6586837768555,633.5912847518921,0.8097977042198181,351.0508096218109,1333.414077758789,140.97951292991638,0.8795609474182129,618.1799983978271,1289.0937423706055,459.5382356643677,0.9695135354995728,386.11440539360046,1388.3983612060547,-106.70625686645508,0.991036057472229,forehand_follow_through
50,457.59413838386536,663.947582244873,-566.5547060966492,0.9999889135360718,457.41273522377014,648.2216835021973,-539.1745448112488,0.9999803304672241,460.7703673839569,647.1802139282227,-539.2733252048492,0.999979555606842,464.07376527786255,646.0549736022949,-539.3551754951477,0.9999769330024719,443.2620334625244,649.6440696716309,-546.0630369186401,0.9999759793281555,435.7605493068695,649.9159812927246,-546.056342124939,0.9999692440032959,426.77993416786194,650.361328125,-545.942530632019,0.9999679923057556,464.1030550003052,647.2271919250488,-370.9840750694275,0.9999656677246094,406.0593545436859,655.345630645752,-367.0017993450165,0.9999449253082275,460.8527970314026,679.3789672851562,-483.4892141819,0.9999740123748779,445.22531390190125,682.9833984375,-491.16164088249207,0.9999813437461853,511.9060707092285,702.2738456726074,-97.16809093952179,0.9998956322669983,365.790878534317,760.8163833618164,-229.93167579174042,0.9999157190322876,605.3757548332214,743.9524269104004,-28.94349418580532,0.9727750420570374,352.4703633785248,880.133228302002,-228.61286580562592,0.9644804000854492,689.7560977935791,773.8672828674316,-289.9132454395294,0.9872397780418396,350.694215297699,970.6062698364258,-411.68668270111084,0.9664366841316223,727.7502107620239,772.8321647644043,-347.1954131126404,0.9774944186210632,341.91521644592285,997.8665542602539,-458.06100368499756,0.9467913508415222,724.6243214607239,772.6667976379395,-410.0071907043457,0.9782382249832153,351.4109766483307,992.6126861572266,-514.351247549057,0.9515476822853088,707.437047958374,781.3031959533691,-324.33536410331726,0.9720894694328308,360.25145173072815,981.8718338012695,-434.9827301502228,0.9425749182701111,510.00285029411316,957.136058807373,35.84862872958183,0.9998188614845276,411.4223349094391,962.871208190918,-36.028358191251755,0.9999140501022339,565.210211277008,1142.556495666504,-43.110395818948746,0.9930011630058289,417.54655838012695,1158.1844329833984,-174.42034542560577,0.9980775713920593,581.6934370994568,1218.4303665161133,531.6721272468567,0.9778623580932617,358.7320876121521,1319.4227600097656,83.50623786449432,0.9962572455406189,562.1309280395508,1233.937110900879,580.6363034248352,0.8137055039405823,350.32532572746277,1333.2100296020508,101.73996716737747,0.8792179822921753,618.413028717041,1291.651840209961,428.4607136249542,0.970519483089447,386.1188471317291,1391.1752700805664,-131.16975724697113,0.9913102984428406,forehand_follow_through
51,462.5625765323639,663.0735397338867,-453.91560673713684,0.9999899864196777,460.158566236496,647.3776817321777,-411.78826332092285,0.9999821782112122,462.37003684043884,646.501636505127,-411.8242156505585,0.9999814033508301,464.73442554473877,645.5482864379883,-411.907160282135,0.9999789595603943,447.6569402217865,648.5494422912598,-439.60368275642395,0.9999783039093018,440.7240307331085,648.8208961486816,-439.6364486217499,0.9999722242355347,431.9206666946411,649.2806625366211,-439.59856510162354,0.9999710917472839,463.57587218284607,646.9366264343262,-160.59802651405334,0.9999685883522034,407.566294670105,654.228343963623,-290.64645409584045,0.9999503493309021,464.39913868904114,679.0966415405273,-354.0780794620514,0.9999764561653137,450.7121157646179,682.4947357177734,-391.3846242427826,0.9999831914901733,511.85080647468567,699.1781616210938,77.01920807361603,0.9999058246612549,366.0625648498535,756.4601898193359,-210.94087958335876,0.999923586845398,609.3860006332397,738.1478691101074,182.39007890224457,0.9743767976760864,352.1709644794464,875.0469589233398,-360.1919710636139,0.9676831364631653,695.0434398651123,744.8310470581055,-62.40459814667702,0.9881254434585571,403.5883641242981,935.1516723632812,-688.0576801300049,0.9695087671279907,732.0879220962524,743.5135459899902,-120.15957355499268,0.9788225889205933,416.02896451950073,954.2924880981445,-768.5787963867188,0.9515180587768555,728.2238030433655,744.1082382202148,-182.59349763393402,0.9796391129493713,427.7110254764557,955.9463882446289,-801.4242267608643,0.955838680267334,714.192545413971,747.3861122131348,-97.53353655338287,0.9740107655525208,425.184223651886,953.093204498291,-703.8950514793396,0.9473018646240234,512.5770950317383,957.6311874389648,79.1840323805809,0.9998341798782349,420.8189284801483,967.1486663818359,-79.3433153629303,0.9999204874038696,575.9722208976746,1141.7663955688477,-14.311427101492882,0.9932343363761902,421.650949716568,1163.4586715698242,-244.5614093542099,0.9980513453483582,577.6813888549805,1224.671287536621,622.6819252967834,0.9773858189582825,359.2001760005951,1318.6717987060547,6.285116281360388,0.9963054656982422,554.0665340423584,1242.2356796264648,677.606463432312,0.8217589259147644,349.4110035896301,1331.8695831298828,24.38933663070202,0.8810983896255493,619.6489262580872,1294.028434753418,554.4930052757263,0.9697494506835938,387.052127122879,1391.9756698608398,-212.63395428657532,0.9914495348930359,forehand_follow_through
52,465.56979417800903,659.3322944641113,-353.89400482177734,0.9999909400939941,462.76374220848083,642.3626518249512,-308.5653269290924,0.9999837875366211,464.7245764732361,641.2221336364746,-308.57295513153076,0.999983012676239,466.5868878364563,640.096378326416,-308.59033584594727,0.9999807476997375,450.6716251373291,643.4712982177734,-334.56114649772644,0.9999803900718689,443.61135363578796,643.5650825500488,-334.5548701286316,0.9999749064445496,435.33880949020386,643.7238121032715,-334.5408046245575,0.9999738931655884,463.56547594070435,642.7347564697266,-61.21190294623375,0.9999710917472839,410.08965253829956,650.0607490539551,-181.84018850326538,0.9999552369117737,467.71090507507324,673.0851173400879,-259.22674119472504,0.9999786615371704,454.0104603767395,676.8106269836426,-294.2334794998169,0.999984860420227,507.6392984390259,698.1940841674805,137.1946370601654,0.9999147653579712,366.44503712654114,740.1139068603516,-189.16282832622528,0.9999308586120605,605.4517149925232,723.281307220459,133.5311284661293,0.975310742855072,357.863792181015,868.3320236206055,-409.8444879055023,0.9708073735237122,686.1694264411926,716.0769081115723,-173.9632648229599,0.9888574481010437,461.4543628692627,859.7052955627441,-685.9479832649231,0.9724404215812683,722.3580694198608,706.3593292236328,-243.916118144989,0.9800326228141785,488.41246247291565,868.6387252807617,-765.5684566497803,0.9560425877571106,717.8499627113342,707.2715950012207,-293.06742668151855,0.9808680415153503,497.34798431396484,854.6157646179199,-775.4795837402344,0.959930419921875,702.3499703407288,713.7510108947754,-206.74124836921692,0.9757595062255859,490.3057372570038,849.5269203186035,-691.1973452568054,0.9519574642181396,512.4094998836517,957.4420166015625,94.8119580745697,0.9998493790626526,421.1210632324219,966.1831283569336,-94.93273794651031,0.9999274015426636,581.7366313934326,1137.1552276611328,29.28104817867279,0.9935453534126282,427.4990129470825,1162.9919815063477,-243.8505381345749,0.9981403350830078,570.7301330566406,1227.4266815185547,657.678701877594,0.9775848984718323,359.23696517944336,1318.1530380249023,-29.847520664334297,0.9964497685432434,543.4142804145813,1248.10546875,713.200364112854,0.8315200209617615,347.4182081222534,1331.7906188964844,-14.690394066274166,0.8839742541313171,622.0142483711243,1295.262794494629,603.4428262710571,0.9699325561523438,387.58214235305786,1393.4954452514648,-245.70374071598053,0.9917705059051514,forehand_follow_through
53,466.6648757457733,656.0164833068848,-355.3701102733612,0.9999905824661255,464.4548213481903,638.4929466247559,-342.8325319290161,0.9999833703041077,466.5177512168884,637.0662689208984,-342.8525197505951,0.9999819397926331,468.4052324295044,635.6048583984375,-342.9153800010681,0.9999800324440002,452.30332016944885,639.9733543395996,-382.44630217552185,0.9999803304672241,445.2132761478424,640.0697135925293,-382.2426903247833,0.9999752044677734,437.0422160625458,640.1772880554199,-382.24645614624023,0.9999744296073914,463.8463032245636,638.3235740661621,-110.64536243677139,0.9999688863754272,412.41116881370544,647.3347663879395,-277.58529782295227,0.9999581575393677,468.90376925468445,668.9180946350098,-262.62737452983856,0.9999797940254211,454.91300225257874,672.3101234436035,-356.0109758377075,0.9999858140945435,505.844224691391,691.6636276245117,88.53933066129684,0.9999206066131592,366.9180178642273,734.9712753295898,-317.27596163749695,0.9999353885650635,602.7867364883423,706.5144538879395,-308.8206946849823,0.97447270154953,401.30486011505127,833.1558036804199,-546.7760324478149,0.9736049771308899,681.567850112915,693.6612510681152,-809.9539732933044,0.9872382879257202,534.2404174804688,786.1124610900879,-709.1610217094421,0.9749279618263245,707.2224283218384,696.9528579711914,-916.3002562522888,0.9778625965118408,566.3294649124146,777.8726577758789,-788.3571481704712,0.9596436619758606,675.7146048545837,699.2012786865234,-926.8548560142517,0.9785181283950806,570.4927253723145,767.3190879821777,-772.8955864906311,0.9630709290504456,663.4996962547302,704.4069671630859,-832.1278381347656,0.9738045930862427,560.583336353302,768.5766220092773,-703.1915831565857,0.9550322890281677,512.2300279140472,955.3298950195312,84.87585425376892,0.9998610019683838,422.82031774520874,965.6460571289062,-85.0452920794487,0.9999308586120605,582.9002380371094,1128.8677597045898,28.68109568953514,0.9935705661773682,429.31249737739563,1162.6229095458984,-206.34829938411713,0.9982160329818726,563.1036686897278,1230.347900390625,638.1861019134521,0.9770299196243286,359.20114159584045,1317.7910614013672,21.137779131531715,0.9964889287948608,539.0115201473236,1251.0552978515625,692.3029518127441,0.8335230350494385,344.45881962776184,1331.6460800170898,35.8279649913311,0.8819092512130737,622.2675561904907,1295.1689529418945,576.4699530601501,0.9692635536193848,388.1986427307129,1395.5061721801758,-197.10134088993073,0.9919211268424988,forehand_follow_through
54,470.0738453865051,648.0461883544922,-414.11583065986633,0.9999907612800598,468.54633808135986,630.2560043334961,-379.5705020427704,0.9999842047691345,470.34321427345276,628.875560760498,-379.6171724796295,0.999982476234436,471.8057370185852,627.6257514953613,-379.6791958808899,0.9999808669090271,457.09280133247375,631.6829681396484,-412.5464165210724,0.9999814033508301,450.45066475868225,631.5042686462402,-412.45967388153076,0.9999766945838928,442.5908160209656,631.453971862793,-412.4222731590271,0.9999759197235107,464.04379963874817,630.8726119995117,-150.053790807724,0.9999698400497437,418.2831144332886,637.9574775695801,-303.9728915691376,0.9999618530273438,471.7755138874054,661.2020874023438,-324.12264347076416,0.999981164932251,458.1789028644562,663.3273124694824,-373.95315170288086,0.9999868273735046,501.76461696624756,689.0715408325195,16.55009128153324,0.9999210834503174,372.9316806793213,730.1067352294922,-389.7811245918274,0.99993896484375,601.324052810669,708.2464599609375,-253.95219326019287,0.9653217792510986,450.6233775615692,776.9286346435547,-645.7871389389038,0.9761219024658203,675.4351615905762,652.2522926330566,-715.1334857940674,0.9829785823822021,586.2927603721619,716.4905548095703,-701.3265037536621,0.9770682454109192,701.7643046379089,637.745246887207,-807.6489686965942,0.9728248715400696,617.5145101547241,705.5133819580078,-772.081139087677,0.9625141620635986,686.7333340644836,634.7623443603516,-820.8590841293335,0.9731731414794922,619.1322040557861,696.3343620300293,-749.1169023513794,0.9654099941253662,674.0801739692688,644.6021461486816,-739.4085502624512,0.9688968658447266,610.6986308097839,700.4117774963379,-692.3890829086304,0.9568525552749634,512.5549185276031,954.1276359558105,104.77514684200287,0.9998711347579956,428.3033215999603,965.2179336547852,-104.8804047703743,0.9999337792396545,583.5383033752441,1116.7317581176758,25.141398534178734,0.9933854937553406,429.63326811790466,1162.0226669311523,-213.2122653722763,0.9982982277870178,555.9937334060669,1235.5229187011719,556.0740065574646,0.9769318103790283,358.8624429702759,1317.531967163086,6.648419983685017,0.9965802431106567,531.6618597507477,1259.4081115722656,603.6497855186462,0.8420276045799255,342.14271068573,1331.7022705078125,21.843184679746628,0.8825088739395142,622.2678780555725,1295.211296081543,515.6666779518127,0.9693698883056641,388.0043649673462,1397.739372253418,-183.86525094509125,0.9920433163642883,forehand_follow_through
55,473.46256971359253,641.1233711242676,-365.4702043533325,0.9999914765357971,473.0399286746979,622.6957511901855,-316.449476480484,0.9999855756759644,475.26923060417175,621.3992500305176,-316.4894199371338,0.9999838471412659,477.46538043022156,620.1350784301758,-316.519900560379,0.9999824166297913,460.67477345466614,624.0613174438477,-349.9773895740509,0.9999830722808838,454.34861183166504,623.7741851806641,-349.8821818828583,0.99997878074646,446.7862629890442,623.2595443725586,-349.8690176010132,0.9999780654907227,466.9462502002716,623.1306838989258,-60.99385142326355,0.9999720454216003,423.8274013996124,627.6654624938965,-210.10061860084534,0.9999655485153198,475.2093315124512,655.6110191345215,-267.73406982421875,0.9999826550483704,461.1037230491638,656.9284629821777,-311.3294720649719,0.9999879002571106,502.59930968284607,682.9022598266602,126.25440269708633,0.9999186396598816,383.6983895301819,714.9161338806152,-318.79603385925293,0.9999421238899231,604.031195640564,686.2247085571289,-133.23274344205856,0.9524140357971191,469.65715885162354,740.4817771911621,-559.6993660926819,0.9784044027328491,673.6621999740601,625.2761077880859,-606.4964246749878,0.9781832098960876,602.665650844574,678.3701133728027,-583.4443187713623,0.9789929389953613,694.7591042518616,602.0421409606934,-687.3280763626099,0.9665550589561462,631.847870349884,666.7957305908203,-645.2258706092834,0.9649944305419922,684.40753698349,605.3696250915527,-765.0102782249451,0.9663781523704529,629.2981839179993,658.062801361084,-632.4654006958008,0.9673826694488525,671.8322682380676,618.3638763427734,-643.4473085403442,0.9624038934707642,621.3156723976135,664.581298828125,-576.6131830215454,0.9583332538604736,512.9550290107727,950.3180122375488,122.5988844037056,0.9998806118965149,435.1178812980652,962.9128646850586,-122.72823393344879,0.999936580657959,583.4510135650635,1107.9518508911133,49.431894421577454,0.992694616317749,432.1436548233032,1161.943588256836,-204.36602890491486,0.9983698725700378,548.4847497940063,1240.8501434326172,512.3071789741516,0.977156937122345,355.4614555835724,1317.2107315063477,0.5106161953881383,0.9966874718666077,525.1126134395599,1269.4807434082031,552.62850522995,0.8534317016601562,333.515567779541,1331.689109802246,14.300378076732159,0.8859424591064453,622.9522919654846,1294.7747039794922,465.2552032470703,0.9700443744659424,387.3111963272095,1398.2073211669922,-178.10500860214233,0.9921807050704956,forehand_follow_through
56,481.28260374069214,635.2077484130859,-346.4602732658386,0.9999921321868896,479.6436667442322,616.1552810668945,-296.27172231674194,0.9999867677688599,481.4482355117798,614.7516059875488,-296.2921607494354,0.999984860420227,483.08034896850586,613.4058380126953,-296.33100986480713,0.9999836087226868,469.4079387187958,618.281192779541,-337.9555356502533,0.999984622001648,463.5342228412628,618.5464096069336,-337.8575921058655,0.9999807476997375,457.1617126464844,618.8139152526855,-337.83599495887756,0.999980092048645,468.33043098449707,617.4240303039551,-41.63265287876129,0.9999733567237854,434.3222951889038,623.3465766906738,-223.9278942346573,0.9999688863754272,481.8362760543823,650.9594535827637,-248.3376109600067,0.9999832510948181,469.3412482738495,652.3075103759766,-302.1544826030731,0.9999884963035583,496.2487506866455,682.3381233215332,179.24989879131317,0.9998815059661865,400.46562910079956,703.6568069458008,-355.451123714447,0.9999420046806335,602.7289295196533,678.0497932434082,124.35020864009857,0.9097877740859985,521.7349290847778,694.3109893798828,-604.063446521759,0.9804271459579468,659.9898862838745,601.5587997436523,-136.76673352718353,0.9601614475250244,629.9136543273926,619.7335052490234,-604.5871210098267,0.9806303381919861,679.4206237792969,579.8054695129395,-183.28228890895844,0.9460619688034058,654.1522192955017,605.1054954528809,-666.9238901138306,0.967096209526062,674.083456993103,573.9593696594238,-196.41963064670563,0.9455394744873047,653.0728769302368,594.7457313537598,-652.8064370155334,0.9690362811088562,664.223313331604,585.5144691467285,-155.6090533733368,0.9425492286682129,645.2829694747925,601.8755149841309,-598.0577659606934,0.959440290927887,513.178049325943,949.8841667175293,151.7370969057083,0.999883770942688,445.368994474411,962.4889755249023,-152.0469081401825,0.999936580657959,582.3316311836243,1103.2610321044922,204.2354965209961,0.9903343915939331,437.5741946697235,1161.5201568603516,-198.57390582561493,0.9983643293380737,545.4520726203918,1247.7334213256836,589.590654373169,0.9767134189605713,350.1426029205322,1317.228126525879,-19.047357961535454,0.9967703223228455,523.0277001857758,1279.4704055786133,612.2042512893677,0.8630763292312622,323.9905822277069,1332.9516220092773,-7.665210887789726,0.8917053937911987,623.917887210846,1293.7011337280273,550.9394216537476,0.9701962471008301,386.9860804080963,1399.3585968017578,-186.43873929977417,0.9923036098480225,forehand_follow_through
57,492.65100717544556,626.6206741333008,-374.94977474212646,0.9999920725822449,489.576712846756,606.8190765380859,-325.42330026626587,0.9999866485595703,490.86546063423157,605.3713417053223,-325.45387744903564,0.999983012676239,492.03975319862366,604.053897857666,-325.5567133426666,0.999981701374054,480.22350668907166,609.8159980773926,-369.886257648468,0.9999854564666748,474.612432718277,610.4417037963867,-369.81753945350647,0.9999819397926331,469.34507846832275,610.8792686462402,-369.7951376438141,0.9999814033508301,476.1524283885956,609.2544364929199,-77.8470128774643,0.9999675154685974,450.9525167942047,615.930347442627,-284.5034337043762,0.9999714493751526,493.3907175064087,642.3773574829102,-279.17701721191406,0.999971330165863,482.93570280075073,643.8753890991211,-333.1384062767029,0.9999811053276062,482.4981915950775,683.2783699035645,195.24997293949127,0.9996156096458435,422.8730070590973,693.8285064697266,-437.3588025569916,0.9999297857284546,580.1777744293213,683.0972671508789,380.05329966545105,0.8329412937164307,569.0424656867981,682.7267646789551,-615.4310131072998,0.9821692705154419,607.2535800933838,595.3202247619629,370.31272888183594,0.9014397859573364,633.3467316627502,590.4571151733398,-560.6806683540344,0.9816530346870422,614.7704815864563,573.8248443603516,369.09669041633606,0.8862572908401489,649.4231843948364,567.1711349487305,-619.8475813865662,0.9680073261260986,610.9737610816956,565.8302879333496,352.6492238044739,0.8861726522445679,643.683750629425,552.9616355895996,-618.5108113288879,0.9695457816123962,606.422073841095,575.8636665344238,356.6994774341583,0.8840914368629456,637.1196341514587,565.286922454834,-558.9794826507568,0.9587230682373047,513.1168305873871,948.9645195007324,181.1395525932312,0.9998500347137451,452.7670633792877,960.2885055541992,-181.3939869403839,0.9999147057533264,573.1936240196228,1100.3166961669922,334.1049349308014,0.9837770462036133,446.49030804634094,1160.2885437011719,-151.63789808750153,0.998067319393158,544.1297221183777,1254.5497512817383,671.0278630256653,0.9759140610694885,346.74039244651794,1317.2732162475586,38.56724202632904,0.9968138933181763,523.0713450908661,1285.8493423461914,696.2218523025513,0.8716296553611755,318.4891355037689,1333.436393737793,51.82233810424805,0.8988975286483765,624.204797744751,1293.0482482910156,613.7930417060852,0.9703181982040405,387.2527778148651,1399.4919204711914,-103.84021729230881,0.9924504160881042,forehand_follow_through
58,499.4810485839844,617.969913482666,-392.7206861972809,0.9999914169311523,495.5888307094574,598.2626724243164,-344.2552721500397,0.9999856352806091,496.9291090965271,597.030029296875,-344.27574276924133,0.9999790191650391,498.1671631336212,595.8095169067383,-344.3818938732147,0.9999774694442749,486.3687801361084,601.3754653930664,-383.11288475990295,0.9999858140945435,480.51559925079346,602.6136016845703,-383.0431044101715,0.9999826550483704,474.8420834541321,603.8809776306152,-382.96621084213257,0.9999822974205017,482.9112732410431,601.651782989502,-91.8457379937172,0.999955952167511,457.703218460083,610.6957054138184,-305.3252077102661,0.9999732375144958,500.42044401168823,633.7042236328125,-296.5594696998596,0.9999434351921082,490.0977158546448,635.2500343322754,-337.5781810283661,0.9999608993530273,477.12343096733093,682.1872901916504,207.86117792129517,0.9991227984428406,433.2732081413269,686.3505363464355,-458.9435577392578,0.999906599521637,541.2422704696655,688.9426803588867,505.70350527763367,0.7531805038452148,562.9565763473511,671.967658996582,-644.5252990722656,0.9836685657501221,572.8415036201477,625.0660514831543,636.5231537818909,0.8258354067802429,624.2755436897278,576.8028831481934,-576.7612409591675,0.9823089241981506,580.5019569396973,611.707935333252,666.0148787498474,0.8136886954307556,638.5163354873657,556.3761520385742,-635.7354855537415,0.9683484435081482,578.6516833305359,604.6442985534668,639.5486855506897,0.8141258358955383,627.375168800354,549.2151832580566,-633.2291865348816,0.9695615172386169,575.6765556335449,611.2003326416016,623.7736916542053,0.8131982684135437,622.2703886032104,558.3029365539551,-574.4787669181824,0.957217812538147,513.1169593334198,946.9988250732422,189.60978627204895,0.9998113512992859,462.7564036846161,956.1428260803223,-189.88369345664978,0.9998887181282043,556.0648012161255,1102.2716903686523,349.65391516685486,0.9738886952400208,455.53539276123047,1158.2242584228516,-142.40131974220276,0.9975444674491882,541.3229942321777,1256.7759704589844,689.148416519165,0.9744553565979004,345.7495307922363,1317.22412109375,63.75982716679573,0.9968078136444092,521.7409801483154,1288.7897872924805,715.6455731391907,0.8784539699554443,314.2119348049164,1333.4001159667969,78.45253765583038,0.9052895307540894,624.2761874198914,1290.4886627197266,622.9885983467102,0.9698854088783264,387.4107491970062,1400.5615997314453,-86.07967793941498,0.9925307035446167,forehand_follow_through
